48215	Hidalgo	0-4	74538	79765	91008	103166	111135	115479	120130
48215	Hidalgo	5-9	77266	74062	79137	90242	101853	109160	112876
48215	Hidalgo	10-14	73809	82983	79219	84447	96006	107635	114462
48215	Hidalgo	15-19	69480	81077	91085	86756	92287	104732	116625
48215	Hidalgo	20-24	56461	72647	85032	94931	90049	95600	108542
48215	Hidalgo	25-29	54611	60936	78119	90263	100325	94572	99957
48215	Hidalgo	30-34	53649	58069	64397	82216	94344	104194	97502
48215	Hidalgo	35-39	54064	58452	63079	69632	88414	100511	110158
48215	Hidalgo	40-44	48186	58124	62519	67202	73992	93520	105320
48215	Hidalgo	45-49	42441	50534	60827	65085	69773	76666	96621
48215	Hidalgo	50-54	37600	43847	51990	62442	66529	71152	78054
48215	Hidalgo	55-59	32239	38612	44845	52951	63434	67282	71857
48215	Hidalgo	60-64	28177	33652	39972	46109	53847	64193	67745
48215	Hidalgo	65-69	21884	30398	36242	42544	48426	55699	65906
48215	Hidalgo	70-74	17842	23347	32269	38467	44588	50130	56796
48215	Hidalgo	75-79	14186	16231	21292	29577	35306	40957	46033
48215	Hidalgo	80-84	10327	11313	13021	17254	24072	28812	33583
48215	Hidalgo	85+	8009	9854	11486	13538	17276	23464	29733
48215	Hidalgo	Total	774769	883903	1005539	1136822	1271656	1403758	1531900
