48293	Limestone	0-4	798	825	854	888	919	963	1001
48293	Limestone	5-9	771	828	860	877	917	950	995
48293	Limestone	10-14	811	824	887	915	934	975	1009
48293	Limestone	15-19	897	840	857	922	951	969	1011
48293	Limestone	20-24	881	891	833	871	945	964	992
48293	Limestone	25-29	872	925	934	884	916	986	1002
48293	Limestone	30-34	809	864	911	931	871	907	968
48293	Limestone	35-39	759	825	885	927	949	875	908
48293	Limestone	40-44	693	762	829	897	934	948	871
48293	Limestone	45-49	855	717	781	840	908	946	956
48293	Limestone	50-54	807	877	733	789	857	923	963
48293	Limestone	55-59	758	841	909	760	809	878	964
48293	Limestone	60-64	725	786	875	936	786	831	890
48293	Limestone	65-69	600	772	825	930	998	824	862
48293	Limestone	70-74	419	601	764	823	922	987	804
48293	Limestone	75-79	309	359	514	664	720	812	867
48293	Limestone	80-84	233	232	271	396	509	556	624
48293	Limestone	85+	125	176	194	224	299	388	454
48293	Limestone	Total	12122	12945	13716	14474	15144	15682	16141
