48409	San Patricio	0-4	4759	5393	5481	5518	5400	5322	5358
48409	San Patricio	5-9	5127	4697	5315	5393	5407	5278	5193
48409	San Patricio	10-14	5113	5095	4659	5276	5333	5324	5163
48409	San Patricio	15-19	5127	4960	4922	4499	5091	5174	5138
48409	San Patricio	20-24	3798	4696	4533	4516	4112	4666	4761
48409	San Patricio	25-29	3858	3670	4540	4333	4280	3877	4378
48409	San Patricio	30-34	3831	3651	3468	4317	4074	3997	3597
48409	San Patricio	35-39	3852	3712	3527	3354	4171	3893	3776
48409	San Patricio	40-44	4152	3783	3633	3446	3273	4058	3736
48409	San Patricio	45-49	4730	4082	3704	3542	3356	3197	3944
48409	San Patricio	50-54	4445	4622	3981	3602	3436	3258	3097
48409	San Patricio	55-59	4090	4405	4564	3911	3528	3354	3180
48409	San Patricio	60-64	3561	3991	4304	4449	3804	3426	3244
48409	San Patricio	65-69	2717	3396	3808	4120	4252	3644	3281
48409	San Patricio	70-74	1986	2512	3160	3564	3854	3980	3415
48409	San Patricio	75-79	1664	1704	2182	2760	3120	3386	3495
48409	San Patricio	80-84	1117	1296	1332	1725	2190	2481	2698
48409	San Patricio	85+	877	1032	1218	1318	1629	2064	2457
48409	San Patricio	Total	64804	66697	68331	69643	70310	70379	69911
