48183	Gregg	0-4	4712	4796	5019	5367	5795	6286	6903
48183	Gregg	5-9	4400	4693	4781	5019	5406	5884	6406
48183	Gregg	10-14	4248	4534	4866	4973	5247	5704	6257
48183	Gregg	15-19	4580	4330	4694	5090	5223	5558	6134
48183	Gregg	20-24	4571	4798	4631	5237	5795	5983	6445
48183	Gregg	25-29	4363	5293	5605	5522	6346	7078	7294
48183	Gregg	30-34	3999	4403	5412	5906	5909	6921	7789
48183	Gregg	35-39	3687	4049	4515	5599	6218	6269	7417
48183	Gregg	40-44	3603	3728	4115	4637	5774	6448	6470
48183	Gregg	45-49	3922	3623	3753	4150	4717	5901	6605
48183	Gregg	50-54	4160	3900	3604	3745	4173	4778	5999
48183	Gregg	55-59	3620	4065	3820	3547	3682	4113	4740
48183	Gregg	60-64	2835	3479	3901	3695	3413	3540	3962
48183	Gregg	65-69	2126	2652	3253	3673	3489	3226	3353
48183	Gregg	70-74	1620	1907	2385	2942	3350	3210	2982
48183	Gregg	75-79	1362	1405	1654	2076	2588	2963	2852
48183	Gregg	80-84	955	1049	1086	1288	1633	2031	2336
48183	Gregg	85+	705	819	934	1011	1167	1439	1794
48183	Gregg	Total	59468	63523	68028	73477	79925	87332	95738
