48085	Collin	0-4	29965	28518	31921	39099	51263	65123	77585
48085	Collin	5-9	33782	34390	32674	36429	44447	58191	74099
48085	Collin	10-14	32602	41892	43624	41519	46233	56457	73931
48085	Collin	15-19	27731	38633	50766	54561	52331	58497	72110
48085	Collin	20-24	19661	28656	41325	56420	62876	60851	68578
48085	Collin	25-29	24432	24701	35858	52925	73149	83300	80776
48085	Collin	30-34	27947	31898	32704	46024	68275	94219	108546
48085	Collin	35-39	33307	35916	41089	42517	57659	85209	116951
48085	Collin	40-44	33106	39634	42640	49014	51131	67839	100042
48085	Collin	45-49	32709	37450	45290	48944	56320	59204	77524
48085	Collin	50-54	26542	35207	40690	49681	53931	62176	65757
48085	Collin	55-59	19885	27779	37203	43421	53512	58463	67540
48085	Collin	60-64	16216	20342	28642	38713	45635	56829	62572
48085	Collin	65-69	11006	16204	20635	29282	39919	47708	60068
48085	Collin	70-74	6961	10779	16091	20843	29863	41167	49913
48085	Collin	75-79	4236	6744	10535	15927	20922	30155	41802
48085	Collin	80-84	2446	3782	6091	9625	14672	19419	27958
48085	Collin	85+	1829	2913	4606	7428	11899	18700	26947
48085	Collin	Total	384363	465438	562384	682372	834037	1023507	1252699
