48491	Williamson	0-4	16475	15996	18330	22165	27823	34047	39934
48491	Williamson	5-9	17306	18956	18408	20960	25298	31793	39037
48491	Williamson	10-14	16363	21527	23859	23280	26379	31850	39976
48491	Williamson	15-19	13758	19184	25466	28719	28246	31974	38848
48491	Williamson	20-24	11048	14238	20224	27483	31579	31252	35389
48491	Williamson	25-29	15074	13765	17486	25113	34071	39524	39097
48491	Williamson	30-34	17766	19911	18541	22560	32174	43359	50474
48491	Williamson	35-39	18274	23771	27027	25752	29888	42210	56452
48491	Williamson	40-44	16911	22690	29248	33647	32566	36883	51702
48491	Williamson	45-49	15933	19174	25886	33291	38597	37664	42141
48491	Williamson	50-54	13441	17447	20986	28483	36614	42706	41865
48491	Williamson	55-59	11473	14849	19301	23200	31567	40496	47542
48491	Williamson	60-64	9834	13069	16914	21954	26237	35723	45671
48491	Williamson	65-69	7223	11732	15749	20310	26179	30933	41834
48491	Williamson	70-74	4904	8605	14000	18879	24258	30974	36149
48491	Williamson	75-79	3557	5426	9455	15386	20853	26701	33780
48491	Williamson	80-84	2617	3675	5589	9659	15758	21525	27528
48491	Williamson	85+	2690	3784	5314	7760	12398	20017	29333
48491	Williamson	Total	214647	267799	331783	408601	500485	609631	736752
