48361	Orange	0-4	2758	2688	2682	2776	2909	3029	3113
48361	Orange	5-9	2915	2995	2923	2919	3028	3184	3324
48361	Orange	10-14	2956	3182	3285	3213	3216	3342	3509
48361	Orange	15-19	3210	3062	3310	3422	3358	3377	3516
48361	Orange	20-24	2471	2844	2718	2981	3105	3074	3120
48361	Orange	25-29	2475	2453	2834	2732	3014	3144	3083
48361	Orange	30-34	2406	2388	2391	2803	2712	2995	3149
48361	Orange	35-39	2546	2518	2515	2544	2988	2892	3200
48361	Orange	40-44	2706	2683	2662	2685	2727	3208	3095
48361	Orange	45-49	3078	2840	2807	2781	2824	2880	3366
48361	Orange	50-54	3148	3192	2931	2896	2880	2933	2990
48361	Orange	55-59	2719	3140	3184	2919	2893	2877	2943
48361	Orange	60-64	2228	2567	2985	3025	2779	2741	2748
48361	Orange	65-69	1729	2077	2406	2826	2872	2620	2582
48361	Orange	70-74	1272	1550	1882	2200	2585	2613	2389
48361	Orange	75-79	1017	1070	1315	1615	1895	2252	2295
48361	Orange	80-84	659	775	817	1016	1247	1477	1777
48361	Orange	85+	415	546	668	755	907	1103	1335
48361	Orange	Total	40708	42570	44315	46108	47939	49741	51534
