48037	Bowie	0-4	3058	2946	3040	3124	3115	3070	3052
48037	Bowie	5-9	3167	3124	2996	3083	3172	3173	3135
48037	Bowie	10-14	3193	3211	3190	3051	3131	3217	3213
48037	Bowie	15-19	3326	3172	3189	3181	3054	3131	3199
48037	Bowie	20-24	3054	3579	3441	3488	3519	3375	3438
48037	Bowie	25-29	3298	3459	4023	3876	3928	3973	3771
48037	Bowie	30-34	3453	3427	3614	4190	4027	4075	4137
48037	Bowie	35-39	3274	3051	3005	3193	3785	3623	3696
48037	Bowie	40-44	3231	3116	2897	2862	3054	3612	3445
48037	Bowie	45-49	3485	3082	2955	2751	2725	2918	3449
48037	Bowie	50-54	3305	3305	2890	2771	2581	2564	2758
48037	Bowie	55-59	2850	3126	3130	2722	2603	2430	2427
48037	Bowie	60-64	2624	2687	2953	2955	2557	2457	2298
48037	Bowie	65-69	1881	2383	2448	2696	2691	2328	2233
48037	Bowie	70-74	1355	1657	2112	2178	2405	2401	2079
48037	Bowie	75-79	965	1142	1397	1800	1858	2055	2055
48037	Bowie	80-84	705	711	848	1048	1346	1390	1551
48037	Bowie	85+	534	592	642	745	908	1141	1278
48037	Bowie	Total	46758	47770	48770	49714	50459	50933	51214
