48345	Motley	0-4	63	55	57	61	67	63	60
48345	Motley	5-9	76	63	55	59	60	67	63
48345	Motley	10-14	79	76	63	55	55	60	67
48345	Motley	15-19	68	77	72	59	52	51	60
48345	Motley	20-24	46	64	72	69	55	47	51
48345	Motley	25-29	46	47	69	79	73	60	52
48345	Motley	30-34	60	45	44	67	72	67	53
48345	Motley	35-39	60	59	40	42	62	68	60
48345	Motley	40-44	40	60	53	40	41	61	64
48345	Motley	45-49	84	40	59	52	39	41	59
48345	Motley	50-54	79	84	40	58	52	38	41
48345	Motley	55-59	93	79	84	40	55	52	38
48345	Motley	60-64	88	93	79	81	40	53	50
48345	Motley	65-69	104	88	91	76	79	35	50
48345	Motley	70-74	80	104	86	88	75	74	35
48345	Motley	75-79	56	78	102	81	85	69	72
48345	Motley	80-84	58	56	71	81	75	71	62
48345	Motley	85+	30	48	59	68	77	85	86
48345	Motley	Total	1210	1216	1196	1156	1114	1062	1023
