48051	Burleson	0-4	506	471	501	537	569	575	572
48051	Burleson	5-9	545	548	505	532	571	601	611
48051	Burleson	10-14	558	612	626	567	594	632	664
48051	Burleson	15-19	562	579	625	644	588	611	641
48051	Burleson	20-24	431	538	541	592	617	556	573
48051	Burleson	25-29	435	446	551	553	601	632	566
48051	Burleson	30-34	424	442	457	563	568	613	658
48051	Burleson	35-39	449	447	466	481	597	594	639
48051	Burleson	40-44	561	503	497	517	539	659	653
48051	Burleson	45-49	636	630	555	542	575	595	716
48051	Burleson	50-54	719	696	674	596	580	620	641
48051	Burleson	55-59	651	797	768	736	662	632	679
48051	Burleson	60-64	586	684	846	808	775	700	666
48051	Burleson	65-69	410	609	720	884	850	810	726
48051	Burleson	70-74	360	409	611	722	884	847	807
48051	Burleson	75-79	322	340	386	558	662	819	781
48051	Burleson	80-84	253	274	291	332	458	540	674
48051	Burleson	85+	275	317	351	378	424	515	615
48051	Burleson	Total	8683	9342	9971	10542	11114	11551	11882
