48175	Goliad	0-4	206	182	218	247	258	254	246
48175	Goliad	5-9	237	221	200	232	263	282	273
48175	Goliad	10-14	251	268	256	229	266	297	324
48175	Goliad	15-19	273	278	296	280	255	295	326
48175	Goliad	20-24	141	263	266	290	269	249	283
48175	Goliad	25-29	137	150	272	277	293	273	260
48175	Goliad	30-34	147	155	167	291	297	305	289
48175	Goliad	35-39	187	167	179	189	321	329	332
48175	Goliad	40-44	227	219	192	207	219	357	368
48175	Goliad	45-49	253	259	246	213	236	247	389
48175	Goliad	50-54	300	269	271	263	223	253	258
48175	Goliad	55-59	297	330	292	288	285	237	280
48175	Goliad	60-64	287	320	360	326	314	318	257
48175	Goliad	65-69	212	284	320	365	331	327	334
48175	Goliad	70-74	171	209	285	323	367	334	326
48175	Goliad	75-79	112	147	184	256	279	324	298
48175	Goliad	80-84	95	90	118	148	197	216	259
48175	Goliad	85+	63	83	94	115	146	192	225
48175	Goliad	Total	3596	3894	4216	4539	4819	5089	5327
