48245	Jefferson	0-4	8465	8697	9135	9650	10174	10690	11391
48245	Jefferson	5-9	7904	8528	8811	9294	9874	10444	10993
48245	Jefferson	10-14	8188	8016	8714	9035	9605	10229	10817
48245	Jefferson	15-19	8831	8695	8577	9297	9658	10270	10917
48245	Jefferson	20-24	9029	9676	9565	9561	10359	10809	11518
48245	Jefferson	25-29	8345	8826	9568	9570	9696	10635	11237
48245	Jefferson	30-34	7576	8015	8615	9548	9616	9901	10912
48245	Jefferson	35-39	7208	7313	7783	8473	9518	9554	9874
48245	Jefferson	40-44	7177	6998	7121	7628	8415	9476	9403
48245	Jefferson	45-49	8759	6966	6784	6903	7451	8287	9373
48245	Jefferson	50-54	9194	8638	6884	6696	6814	7412	8294
48245	Jefferson	55-59	7837	8779	8211	6495	6319	6440	7079
48245	Jefferson	60-64	6287	7432	8321	7771	6153	5985	6096
48245	Jefferson	65-69	4782	5765	6836	7631	7093	5611	5438
48245	Jefferson	70-74	3982	4253	5145	6063	6724	6246	4917
48245	Jefferson	75-79	3678	3408	3653	4399	5170	5722	5295
48245	Jefferson	80-84	3188	2861	2662	2843	3435	4032	4443
48245	Jefferson	85+	2897	2967	2843	2694	2751	3131	3636
48245	Jefferson	Total	123327	125833	129228	133551	138825	144874	151633
