48389	Reeves	0-4	444	409	452	473	471	469	473
48389	Reeves	5-9	369	435	403	444	462	457	453
48389	Reeves	10-14	415	371	435	402	441	453	443
48389	Reeves	15-19	420	422	378	434	408	442	449
48389	Reeves	20-24	308	419	423	376	428	402	435
48389	Reeves	25-29	331	339	453	451	406	446	424
48389	Reeves	30-34	318	327	331	446	444	395	427
48389	Reeves	35-39	290	311	317	322	431	428	371
48389	Reeves	40-44	311	311	326	335	338	442	442
48389	Reeves	45-49	374	329	326	339	343	344	452
48389	Reeves	50-54	372	384	334	332	342	347	347
48389	Reeves	55-59	332	360	371	320	320	327	333
48389	Reeves	60-64	308	318	341	349	300	302	305
48389	Reeves	65-69	260	307	310	333	337	295	286
48389	Reeves	70-74	216	238	263	274	298	300	261
48389	Reeves	75-79	183	198	206	238	244	269	267
48389	Reeves	80-84	129	153	155	165	202	206	222
48389	Reeves	85+	122	140	158	175	188	218	235
48389	Reeves	Total	5502	5771	5982	6208	6403	6542	6625
