48479	Webb	0-4	12117	13307	14992	16637	17610	18230	19021
48479	Webb	5-9	12184	12005	13181	14840	16399	17250	17778
48479	Webb	10-14	11774	12724	12455	13672	15352	16836	17557
48479	Webb	15-19	11499	12404	13471	13108	14374	16107	17525
48479	Webb	20-24	9271	11893	13081	13981	13503	14782	16573
48479	Webb	25-29	9053	9690	12460	13329	14133	13550	14808
48479	Webb	30-34	9013	9622	10263	13125	13909	14598	13855
48479	Webb	35-39	9480	9478	10084	10707	13617	14264	14795
48479	Webb	40-44	8563	9874	9820	10398	11017	13919	14394
48479	Webb	45-49	7580	8869	10180	10063	10616	11221	14132
48479	Webb	50-54	6760	7756	9051	10346	10182	10696	11290
48479	Webb	55-59	5480	6896	7870	9158	10423	10208	10686
48479	Webb	60-64	4565	5512	6922	7882	9131	10349	10076
48479	Webb	65-69	3474	4531	5454	6861	7785	8977	10142
48479	Webb	70-74	2709	3373	4366	5277	6628	7498	8609
48479	Webb	75-79	2044	2493	3090	4021	4869	6108	6886
48479	Webb	80-84	1725	1720	2080	2610	3413	4129	5182
48479	Webb	85+	1525	1880	2082	2440	3009	3842	4789
48479	Webb	Total	128816	144027	160902	178455	195970	212564	228098
