48449	Titus	0-4	1452	1393	1546	1702	1866	1961	2045
48449	Titus	5-9	1375	1465	1421	1567	1712	1870	1962
48449	Titus	10-14	1363	1443	1544	1500	1654	1802	1959
48449	Titus	15-19	1357	1418	1512	1616	1586	1749	1905
48449	Titus	20-24	1062	1408	1481	1604	1726	1704	1896
48449	Titus	25-29	1069	1173	1562	1650	1791	1932	1905
48449	Titus	30-34	994	1081	1196	1616	1704	1842	1995
48449	Titus	35-39	1053	1013	1082	1209	1644	1718	1856
48449	Titus	40-44	1051	1074	1027	1098	1226	1683	1744
48449	Titus	45-49	1026	1078	1093	1052	1117	1247	1709
48449	Titus	50-54	910	1031	1094	1099	1061	1124	1247
48449	Titus	55-59	880	924	1040	1086	1093	1068	1128
48449	Titus	60-64	731	891	928	1032	1078	1082	1057
48449	Titus	65-69	578	719	870	895	1012	1058	1062
48449	Titus	70-74	416	552	686	797	838	967	1004
48449	Titus	75-79	298	361	471	579	675	722	838
48449	Titus	80-84	217	224	273	349	424	508	541
48449	Titus	85+	144	178	195	231	286	353	432
48449	Titus	Total	15976	17426	19021	20682	22493	24390	26285
