48303	Lubbock	0-4	20168	22536	23974	25110	25872	26659	28026
48303	Lubbock	5-9	19264	20583	23069	24524	25600	26242	26937
48303	Lubbock	10-14	17964	19717	21019	23581	25053	26038	26522
48303	Lubbock	15-19	23507	22667	24309	25512	27963	29355	30148
48303	Lubbock	20-24	34117	33128	32520	34200	35466	37889	39282
48303	Lubbock	25-29	22861	26854	27313	26867	28893	30479	33441
48303	Lubbock	30-34	17764	19774	23735	24615	24180	26196	27840
48303	Lubbock	35-39	15606	16815	18781	22654	23610	23006	24908
48303	Lubbock	40-44	15153	15114	16323	18315	22179	23089	22339
48303	Lubbock	45-49	17297	14877	14834	16050	18088	21986	22909
48303	Lubbock	50-54	17170	17281	14844	14780	15990	18106	22080
48303	Lubbock	55-59	15325	16567	16688	14327	14257	15479	17654
48303	Lubbock	60-64	12013	14677	15910	16007	13726	13635	14788
48303	Lubbock	65-69	9102	11219	13706	14890	14974	12830	12698
48303	Lubbock	70-74	7229	8224	10167	12422	13537	13592	11647
48303	Lubbock	75-79	5986	6309	7184	8913	10919	11929	11973
48303	Lubbock	80-84	4258	4686	4967	5669	7082	8702	9545
48303	Lubbock	85+	4047	4229	4595	4932	5551	6720	8235
48303	Lubbock	Total	278831	295257	313938	333368	352940	371932	390972
