48287	Lee	0-4	527	516	565	613	659	652	641
48287	Lee	5-9	533	551	528	583	634	682	673
48287	Lee	10-14	649	566	591	554	615	673	724
48287	Lee	15-19	844	692	599	631	593	658	719
48287	Lee	20-24	449	796	643	562	609	562	621
48287	Lee	25-29	429	454	776	629	546	600	540
48287	Lee	30-34	471	433	454	759	623	535	583
48287	Lee	35-39	480	487	450	470	797	645	557
48287	Lee	40-44	491	525	528	496	513	872	690
48287	Lee	45-49	607	535	553	558	529	547	916
48287	Lee	50-54	662	657	572	604	595	572	582
48287	Lee	55-59	602	695	694	611	638	629	611
48287	Lee	60-64	472	651	762	747	661	681	671
48287	Lee	65-69	398	513	702	828	797	707	728
48287	Lee	70-74	294	402	524	707	822	791	703
48287	Lee	75-79	236	265	365	473	626	735	713
48287	Lee	80-84	145	179	200	273	360	462	555
48287	Lee	85+	121	126	148	170	215	277	359
48287	Lee	Total	8410	9043	9654	10268	10832	11280	11586
