48213	Henderson	0-4	2318	2467	2655	2822	2943	3084	3302
48213	Henderson	5-9	2372	2410	2569	2760	2931	3061	3220
48213	Henderson	10-14	2513	2463	2523	2697	2909	3090	3237
48213	Henderson	15-19	2497	2515	2467	2548	2739	2969	3179
48213	Henderson	20-24	2029	2434	2448	2422	2510	2705	2957
48213	Henderson	25-29	2006	2203	2649	2666	2636	2706	2893
48213	Henderson	30-34	2096	1947	2138	2627	2632	2601	2674
48213	Henderson	35-39	2267	2086	1936	2132	2628	2620	2573
48213	Henderson	40-44	2344	2282	2091	1974	2156	2632	2608
48213	Henderson	45-49	2809	2399	2332	2126	2030	2204	2674
48213	Henderson	50-54	2940	2882	2456	2380	2154	2073	2244
48213	Henderson	55-59	2831	3009	2959	2516	2435	2190	2123
48213	Henderson	60-64	2864	2950	3118	3066	2583	2497	2227
48213	Henderson	65-69	2592	2936	3003	3162	3097	2575	2487
48213	Henderson	70-74	1913	2474	2796	2846	2991	2887	2391
48213	Henderson	75-79	1582	1668	2138	2420	2459	2574	2480
48213	Henderson	80-84	1080	1237	1307	1659	1869	1899	2002
48213	Henderson	85+	1011	1080	1203	1305	1546	1778	1907
48213	Henderson	Total	40064	41442	42788	44128	45248	46145	47178
