48019	Bandera	0-4	923	894	1045	1167	1241	1243	1257
48019	Bandera	5-9	1044	1005	973	1134	1264	1353	1367
48019	Bandera	10-14	1224	1193	1152	1107	1295	1439	1554
48019	Bandera	15-19	1212	1352	1314	1267	1214	1429	1579
48019	Bandera	20-24	742	1091	1200	1192	1148	1100	1297
48019	Bandera	25-29	759	738	1069	1162	1171	1128	1079
48019	Bandera	30-34	811	795	781	1117	1234	1228	1192
48019	Bandera	35-39	970	949	933	913	1287	1431	1397
48019	Bandera	40-44	1236	1103	1065	1053	1035	1436	1607
48019	Bandera	45-49	1767	1467	1293	1250	1225	1209	1637
48019	Bandera	50-54	1991	2084	1716	1514	1444	1424	1410
48019	Bandera	55-59	1890	2328	2451	2028	1772	1675	1657
48019	Bandera	60-64	1802	2185	2705	2850	2365	2047	1928
48019	Bandera	65-69	1526	2059	2509	3079	3249	2707	2326
48019	Bandera	70-74	1010	1597	2158	2623	3230	3381	2821
48019	Bandera	75-79	719	923	1453	1944	2370	2931	3083
48019	Bandera	80-84	513	593	761	1177	1586	1946	2427
48019	Bandera	85+	346	436	522	651	929	1287	1637
48019	Bandera	Total	20485	22792	25100	27228	29059	30394	31255
