48423	Smith	0-4	7691	7952	8602	9226	9794	10359	11065
48423	Smith	5-9	7721	7921	8197	8860	9500	10060	10612
48423	Smith	10-14	7634	8181	8395	8703	9421	10121	10728
48423	Smith	15-19	8070	7934	8605	8865	9219	10061	10925
48423	Smith	20-24	7525	8608	8541	9452	9827	10223	11292
48423	Smith	25-29	7010	8627	9883	9964	11115	11614	11981
48423	Smith	30-34	6231	7021	8674	10108	10251	11540	12101
48423	Smith	35-39	6131	6461	7322	9092	10728	10907	12345
48423	Smith	40-44	6180	6351	6709	7681	9567	11394	11577
48423	Smith	45-49	6493	6372	6541	6914	7967	9936	11842
48423	Smith	50-54	6658	6644	6509	6673	7051	8151	10162
48423	Smith	55-59	5982	6703	6702	6559	6732	7127	8281
48423	Smith	60-64	5209	5947	6679	6669	6515	6686	7055
48423	Smith	65-69	4099	5083	5836	6559	6551	6387	6548
48423	Smith	70-74	3310	3886	4845	5571	6303	6325	6181
48423	Smith	75-79	2456	2872	3413	4270	4929	5622	5652
48423	Smith	80-84	1719	1826	2169	2591	3264	3801	4363
48423	Smith	85+	1306	1460	1593	1853	2209	2755	3303
48423	Smith	Total	101425	109849	119215	129610	140943	153069	166013
