48043	Brewster	0-4	264	327	340	348	358	369	377
48043	Brewster	5-9	251	259	318	328	333	339	350
48043	Brewster	10-14	273	251	260	318	325	330	331
48043	Brewster	15-19	248	312	290	301	357	360	356
48043	Brewster	20-24	315	326	391	368	369	416	413
48043	Brewster	25-29	298	265	291	347	321	327	356
48043	Brewster	30-34	270	250	223	243	299	272	278
48043	Brewster	35-39	237	245	223	196	215	267	242
48043	Brewster	40-44	271	241	248	226	197	212	261
48043	Brewster	45-49	330	291	257	265	239	212	215
48043	Brewster	50-54	342	364	317	280	292	262	234
48043	Brewster	55-59	347	325	340	290	254	267	242
48043	Brewster	60-64	340	379	356	360	307	270	277
48043	Brewster	65-69	253	349	392	372	373	317	276
48043	Brewster	70-74	163	242	328	372	355	350	298
48043	Brewster	75-79	161	151	219	301	337	319	315
48043	Brewster	80-84	108	127	123	173	234	263	250
48043	Brewster	85+	125	124	132	137	168	213	249
48043	Brewster	Total	4596	4828	5048	5225	5333	5365	5320
