48233	Hutchinson	0-4	790	730	725	737	742	731	716
48233	Hutchinson	5-9	789	810	744	739	754	757	746
48233	Hutchinson	10-14	817	801	830	760	753	761	758
48233	Hutchinson	15-19	714	768	753	782	714	707	709
48233	Hutchinson	20-24	608	639	684	672	703	645	633
48233	Hutchinson	25-29	652	588	635	666	661	689	622
48233	Hutchinson	30-34	687	591	536	592	619	614	648
48233	Hutchinson	35-39	687	667	572	521	576	595	588
48233	Hutchinson	40-44	605	680	659	564	514	565	576
48233	Hutchinson	45-49	732	607	675	653	557	511	556
48233	Hutchinson	50-54	826	741	608	673	648	556	508
48233	Hutchinson	55-59	823	821	734	611	668	645	557
48233	Hutchinson	60-64	577	798	798	706	587	640	616
48233	Hutchinson	65-69	449	557	761	764	673	552	603
48233	Hutchinson	70-74	400	416	517	704	710	625	510
48233	Hutchinson	75-79	370	347	359	450	612	616	539
48233	Hutchinson	80-84	316	294	274	290	359	481	482
48233	Hutchinson	85+	231	261	260	258	268	305	383
48233	Hutchinson	Total	11073	11116	11124	11142	11118	10995	10750
