48497	Wise	0-4	1915	1957	2257	2675	3085	3431	3784
48497	Wise	5-9	2073	2097	2149	2471	2942	3405	3802
48497	Wise	10-14	2186	2436	2470	2528	2911	3481	4052
48497	Wise	15-19	2004	2427	2750	2823	2899	3346	4045
48497	Wise	20-24	1603	1956	2389	2806	2912	2996	3495
48497	Wise	25-29	1710	1727	2129	2625	3099	3242	3308
48497	Wise	30-34	1660	1973	2021	2518	3104	3712	3919
48497	Wise	35-39	1876	1894	2284	2378	2954	3628	4362
48497	Wise	40-44	2122	2206	2205	2694	2851	3512	4284
48497	Wise	45-49	2436	2331	2434	2421	3008	3224	3962
48497	Wise	50-54	2321	2629	2520	2647	2631	3302	3576
48497	Wise	55-59	1877	2458	2810	2705	2846	2825	3568
48497	Wise	60-64	1673	1962	2557	2938	2830	2991	2973
48497	Wise	65-69	1376	1714	2016	2608	3003	2897	3057
48497	Wise	70-74	926	1378	1714	2020	2591	3005	2912
48497	Wise	75-79	657	871	1288	1604	1894	2429	2815
48497	Wise	80-84	459	555	735	1079	1356	1611	2061
48497	Wise	85+	450	481	547	674	938	1213	1490
48497	Wise	Total	29324	33052	37275	42214	47854	54250	61465
