48015	Austin	0-4	922	955	1112	1292	1496	1689	1889
48015	Austin	5-9	870	1016	1055	1204	1426	1649	1859
48015	Austin	10-14	1030	1035	1209	1261	1436	1697	1969
48015	Austin	15-19	973	1144	1155	1352	1425	1623	1902
48015	Austin	20-24	709	951	1112	1161	1377	1442	1654
48015	Austin	25-29	706	745	1012	1175	1240	1480	1542
48015	Austin	30-34	791	833	872	1165	1375	1457	1698
48015	Austin	35-39	859	967	1026	1078	1416	1689	1809
48015	Austin	40-44	851	1014	1139	1230	1299	1688	2013
48015	Austin	45-49	1108	958	1123	1258	1373	1446	1856
48015	Austin	50-54	1138	1240	1087	1265	1423	1562	1639
48015	Austin	55-59	1027	1253	1365	1212	1400	1567	1736
48015	Austin	60-64	911	1092	1334	1456	1288	1454	1612
48015	Austin	65-69	755	994	1191	1464	1571	1389	1556
48015	Austin	70-74	510	784	1042	1225	1506	1624	1443
48015	Austin	75-79	423	489	747	972	1147	1427	1554
48015	Austin	80-84	366	381	436	643	844	1003	1265
48015	Austin	85+	395	488	556	632	815	1085	1368
48015	Austin	Total	14344	16339	18573	21045	23857	26971	30364
