48449	Titus	0-4	1490	1330	1469	1623	1787	1873	1950
48449	Titus	5-9	1309	1496	1337	1469	1618	1772	1853
48449	Titus	10-14	1301	1345	1539	1376	1510	1656	1804
48449	Titus	15-19	1218	1321	1379	1575	1417	1558	1710
48449	Titus	20-24	1119	1233	1348	1419	1621	1471	1608
48449	Titus	25-29	1014	1213	1339	1455	1528	1735	1573
48449	Titus	30-34	1055	1022	1210	1358	1476	1545	1751
48449	Titus	35-39	1048	1049	1018	1197	1352	1461	1514
48449	Titus	40-44	1047	1073	1064	1035	1210	1365	1462
48449	Titus	45-49	1053	1072	1096	1088	1058	1231	1388
48449	Titus	50-54	956	1087	1111	1133	1117	1085	1259
48449	Titus	55-59	869	960	1106	1133	1152	1126	1094
48449	Titus	60-64	801	876	962	1110	1123	1132	1096
48449	Titus	65-69	618	796	870	946	1079	1087	1094
48449	Titus	70-74	459	596	762	825	895	1011	1036
48449	Titus	75-79	379	406	530	661	707	763	891
48449	Titus	80-84	286	295	326	410	501	550	599
48449	Titus	85+	336	314	303	322	378	451	515
48449	Titus	Total	16358	17484	18769	20135	21529	22872	24197
