48069	Castro	0-4	377	315	358	377	371	360	354
48069	Castro	5-9	370	391	326	369	391	387	373
48069	Castro	10-14	340	382	399	334	377	395	385
48069	Castro	15-19	317	341	380	397	335	380	398
48069	Castro	20-24	229	301	321	352	369	311	353
48069	Castro	25-29	252	224	306	316	343	356	295
48069	Castro	30-34	240	247	217	293	298	325	332
48069	Castro	35-39	238	241	243	220	290	298	319
48069	Castro	40-44	224	235	237	237	216	282	289
48069	Castro	45-49	264	228	235	239	237	218	281
48069	Castro	50-54	266	270	224	240	239	238	221
48069	Castro	55-59	282	279	281	225	242	240	237
48069	Castro	60-64	177	295	290	289	227	237	230
48069	Castro	65-69	158	185	293	289	285	226	232
48069	Castro	70-74	122	153	173	257	259	259	221
48069	Castro	75-79	117	110	130	141	207	216	217
48069	Castro	80-84	71	94	84	89	106	161	171
48069	Castro	85+	40	60	80	79	82	92	135
48069	Castro	Total	4084	4351	4577	4743	4874	4981	5043
