48139	Ellis	0-4	10939	10856	12909	15578	18000	19478	20930
48139	Ellis	5-9	11907	11833	11689	13875	16735	19334	20915
48139	Ellis	10-14	12773	14324	14333	14082	16657	20073	23166
48139	Ellis	15-19	12035	14918	16841	16993	16686	19758	23896
48139	Ellis	20-24	8937	12088	15221	17545	17926	17572	20999
48139	Ellis	25-29	8995	9575	13005	16388	18809	19242	18738
48139	Ellis	30-34	9307	10203	10856	14715	18560	21334	21913
48139	Ellis	35-39	10385	11422	12534	13373	17873	22496	25773
48139	Ellis	40-44	10583	12375	13572	14978	16010	21109	26475
48139	Ellis	45-49	11280	11894	13877	15259	16928	18111	23700
48139	Ellis	50-54	10911	12236	12894	15052	16593	18469	19802
48139	Ellis	55-59	9109	11537	12978	13722	16025	17733	19833
48139	Ellis	60-64	7504	9353	11865	13395	14236	16638	18501
48139	Ellis	65-69	5335	7537	9438	11991	13567	14446	16877
48139	Ellis	70-74	3645	5168	7352	9252	11786	13366	14234
48139	Ellis	75-79	2605	3374	4807	6897	8726	11125	12682
48139	Ellis	80-84	1851	2258	2934	4202	6047	7699	9871
48139	Ellis	85+	1509	2326	3180	4242	5874	8299	11113
48139	Ellis	Total	149610	173277	200285	231539	267038	306282	349418
