48267	Kimble	0-4	126	122	135	146	138	128	125
48267	Kimble	5-9	121	126	122	135	145	141	125
48267	Kimble	10-14	147	130	133	126	138	155	146
48267	Kimble	15-19	134	152	132	130	122	136	155
48267	Kimble	20-24	79	129	145	127	129	116	132
48267	Kimble	25-29	115	83	139	157	138	136	123
48267	Kimble	30-34	100	113	80	139	155	133	133
48267	Kimble	35-39	115	105	115	86	142	158	144
48267	Kimble	40-44	123	117	113	124	90	149	167
48267	Kimble	45-49	174	141	134	124	129	104	160
48267	Kimble	50-54	163	194	151	142	132	145	111
48267	Kimble	55-59	192	187	214	171	157	152	159
48267	Kimble	60-64	195	222	217	246	191	180	168
48267	Kimble	65-69	164	215	245	246	276	223	207
48267	Kimble	70-74	138	159	214	241	247	276	221
48267	Kimble	75-79	95	118	134	193	226	228	256
48267	Kimble	80-84	62	72	89	107	149	176	181
48267	Kimble	85+	38	51	64	78	97	131	160
48267	Kimble	Total	2281	2436	2576	2718	2801	2867	2873
