48225	Houston	0-4	656	631	639	644	683	710	725
48225	Houston	5-9	617	683	657	650	667	719	748
48225	Houston	10-14	622	626	704	667	659	675	731
48225	Houston	15-19	680	612	612	687	664	651	664
48225	Houston	20-24	491	640	570	578	662	638	623
48225	Houston	25-29	568	512	645	591	593	678	641
48225	Houston	30-34	558	529	474	607	551	558	646
48225	Houston	35-39	585	536	503	455	580	515	523
48225	Houston	40-44	615	568	518	490	439	559	488
48225	Houston	45-49	734	630	579	515	493	435	559
48225	Houston	50-54	808	785	668	606	533	513	451
48225	Houston	55-59	819	857	829	707	636	555	539
48225	Houston	60-64	749	874	915	885	746	673	582
48225	Houston	65-69	688	832	942	999	958	801	721
48225	Houston	70-74	561	730	881	1000	1059	1015	842
48225	Houston	75-79	432	515	665	820	933	984	937
48225	Houston	80-84	363	338	395	515	643	733	774
48225	Houston	85+	417	408	392	411	492	599	705
48225	Houston	Total	10963	11306	11588	11827	11991	12011	11899
