48093	Comanche	0-4	452	456	498	532	553	553	552
48093	Comanche	5-9	430	466	468	511	549	567	566
48093	Comanche	10-14	463	448	484	488	531	570	583
48093	Comanche	15-19	499	475	457	495	503	541	581
48093	Comanche	20-24	360	478	455	444	483	489	524
48093	Comanche	25-29	326	381	504	483	462	508	509
48093	Comanche	30-34	330	314	368	479	463	436	484
48093	Comanche	35-39	340	336	316	369	474	457	427
48093	Comanche	40-44	447	348	338	325	374	478	458
48093	Comanche	45-49	493	461	354	347	328	379	476
48093	Comanche	50-54	498	524	486	380	371	349	398
48093	Comanche	55-59	443	519	546	514	404	395	372
48093	Comanche	60-64	458	457	531	559	525	419	407
48093	Comanche	65-69	438	471	470	545	579	534	424
48093	Comanche	70-74	368	412	450	454	519	537	504
48093	Comanche	75-79	275	312	354	390	388	445	459
48093	Comanche	80-84	139	204	234	265	289	282	334
48093	Comanche	85+	126	121	160	189	215	236	242
48093	Comanche	Total	6885	7183	7473	7769	8010	8175	8300
