48489	Willacy	0-4	797	1035	1138	1207	1235	1293	1391
48489	Willacy	5-9	855	797	1030	1131	1196	1218	1266
48489	Willacy	10-14	841	909	847	1077	1192	1247	1259
48489	Willacy	15-19	1045	911	978	913	1146	1255	1305
48489	Willacy	20-24	1270	1364	1195	1255	1190	1436	1572
48489	Willacy	25-29	1138	1354	1452	1260	1311	1236	1495
48489	Willacy	30-34	931	1142	1358	1470	1252	1292	1210
48489	Willacy	35-39	922	950	1170	1396	1532	1269	1295
48489	Willacy	40-44	721	907	936	1155	1382	1557	1252
48489	Willacy	45-49	676	732	918	948	1162	1381	1600
48489	Willacy	50-54	673	650	701	880	914	1132	1354
48489	Willacy	55-59	519	671	654	691	878	923	1136
48489	Willacy	60-64	484	514	673	655	691	874	921
48489	Willacy	65-69	393	505	539	689	686	707	887
48489	Willacy	70-74	282	370	478	509	657	648	680
48489	Willacy	75-79	208	238	306	409	445	568	567
48489	Willacy	80-84	168	153	176	231	319	347	451
48489	Willacy	85+	107	138	145	169	214	282	334
48489	Willacy	Total	12030	13340	14694	16045	17402	18665	19975
