48409	San Patricio	0-4	2389	2754	2794	2815	2758	2716	2736
48409	San Patricio	5-9	2642	2363	2719	2760	2769	2709	2659
48409	San Patricio	10-14	2645	2653	2369	2729	2758	2756	2681
48409	San Patricio	15-19	2732	2591	2588	2319	2660	2705	2690
48409	San Patricio	20-24	1935	2514	2380	2400	2144	2466	2520
48409	San Patricio	25-29	1919	1892	2456	2300	2300	2044	2342
48409	San Patricio	30-34	1902	1827	1800	2344	2174	2163	1909
48409	San Patricio	35-39	1853	1856	1778	1755	2283	2100	2067
48409	San Patricio	40-44	2052	1822	1821	1744	1719	2233	2029
48409	San Patricio	45-49	2339	2004	1777	1772	1696	1681	2170
48409	San Patricio	50-54	2184	2286	1948	1721	1710	1640	1622
48409	San Patricio	55-59	2069	2168	2262	1924	1695	1677	1609
48409	San Patricio	60-64	1756	2015	2119	2212	1878	1657	1636
48409	San Patricio	65-69	1259	1670	1919	2032	2120	1805	1604
48409	San Patricio	70-74	948	1157	1550	1799	1909	1993	1704
48409	San Patricio	75-79	756	794	987	1336	1559	1670	1741
48409	San Patricio	80-84	462	568	601	756	1039	1221	1311
48409	San Patricio	85+	321	390	488	544	677	906	1129
48409	San Patricio	Total	32163	33324	34356	35262	35848	36142	36159
