48399	Runnels	0-4	330	319	350	370	376	364	368
48399	Runnels	5-9	340	341	331	363	378	385	366
48399	Runnels	10-14	389	351	354	342	374	389	392
48399	Runnels	15-19	304	384	339	348	332	372	383
48399	Runnels	20-24	252	291	358	325	325	315	347
48399	Runnels	25-29	272	261	296	355	320	319	314
48399	Runnels	30-34	222	264	249	283	340	302	298
48399	Runnels	35-39	295	214	256	241	276	323	283
48399	Runnels	40-44	332	290	205	247	232	264	305
48399	Runnels	45-49	352	336	290	204	243	228	258
48399	Runnels	50-54	388	355	334	287	199	237	222
48399	Runnels	55-59	344	398	363	340	291	204	236
48399	Runnels	60-64	352	357	413	379	353	301	210
48399	Runnels	65-69	324	350	351	405	370	352	300
48399	Runnels	70-74	240	304	329	328	375	343	327
48399	Runnels	75-79	216	210	272	293	290	335	300
48399	Runnels	80-84	161	173	171	214	232	228	258
48399	Runnels	85+	191	181	183	185	203	225	228
48399	Runnels	Total	5304	5379	5444	5509	5509	5486	5395
