48023	Baylor	0-4	228	183	204	228	221	205	191
48023	Baylor	5-9	213	231	182	204	232	217	206
48023	Baylor	10-14	206	210	230	181	201	220	207
48023	Baylor	15-19	207	199	198	216	172	189	204
48023	Baylor	20-24	163	225	206	212	230	186	197
48023	Baylor	25-29	179	211	292	262	272	290	234
48023	Baylor	30-34	179	171	208	292	257	267	275
48023	Baylor	35-39	164	170	162	196	274	242	243
48023	Baylor	40-44	211	158	164	158	186	263	226
48023	Baylor	45-49	259	208	154	161	154	182	256
48023	Baylor	50-54	303	258	204	151	157	150	176
48023	Baylor	55-59	252	307	258	204	148	153	147
48023	Baylor	60-64	227	249	299	252	198	144	148
48023	Baylor	65-69	276	222	242	291	244	191	139
48023	Baylor	70-74	208	251	211	229	268	233	183
48023	Baylor	75-79	186	179	205	178	187	223	200
48023	Baylor	80-84	118	141	129	157	132	147	180
48023	Baylor	85+	147	148	167	166	189	183	202
48023	Baylor	Total	3726	3721	3715	3738	3722	3685	3614
