48323	Maverick	0-4	2423	2832	3036	3189	3242	3260	3367
48323	Maverick	5-9	2572	2439	2830	3036	3171	3207	3208
48323	Maverick	10-14	2694	2731	2581	2978	3191	3311	3321
48323	Maverick	15-19	2632	2823	2845	2683	3098	3326	3421
48323	Maverick	20-24	1974	2525	2706	2731	2574	2958	3189
48323	Maverick	25-29	1647	1897	2422	2565	2568	2424	2758
48323	Maverick	30-34	1512	1620	1865	2373	2490	2476	2336
48323	Maverick	35-39	1612	1588	1693	1962	2478	2575	2538
48323	Maverick	40-44	1605	1659	1635	1737	2018	2526	2606
48323	Maverick	45-49	1533	1613	1660	1632	1740	2023	2523
48323	Maverick	50-54	1388	1537	1611	1648	1614	1715	1999
48323	Maverick	55-59	1314	1386	1527	1598	1631	1588	1688
48323	Maverick	60-64	1038	1291	1363	1496	1563	1593	1548
48323	Maverick	65-69	794	1020	1265	1338	1468	1539	1567
48323	Maverick	70-74	658	766	985	1224	1297	1428	1497
48323	Maverick	75-79	482	584	687	888	1112	1181	1303
48323	Maverick	80-84	370	383	466	548	708	902	959
48323	Maverick	85+	203	308	367	445	533	675	865
48323	Maverick	Total	26451	29002	31544	34071	36496	38707	40693
