48277	Lamar	0-4	1575	1619	1652	1700	1784	1877	1960
48277	Lamar	5-9	1583	1676	1724	1749	1824	1931	2052
48277	Lamar	10-14	1736	1643	1765	1807	1838	1930	2066
48277	Lamar	15-19	1765	1709	1644	1799	1833	1876	1991
48277	Lamar	20-24	1565	1688	1641	1613	1796	1826	1878
48277	Lamar	25-29	1392	1617	1727	1713	1693	1884	1898
48277	Lamar	30-34	1405	1277	1475	1628	1610	1608	1818
48277	Lamar	35-39	1548	1408	1279	1472	1646	1596	1595
48277	Lamar	40-44	1710	1558	1420	1283	1479	1663	1591
48277	Lamar	45-49	1805	1741	1575	1440	1313	1506	1703
48277	Lamar	50-54	1778	1827	1754	1584	1458	1338	1531
48277	Lamar	55-59	1598	1807	1846	1766	1585	1459	1344
48277	Lamar	60-64	1596	1609	1809	1842	1747	1572	1440
48277	Lamar	65-69	1400	1606	1602	1794	1822	1707	1538
48277	Lamar	70-74	1074	1354	1544	1544	1726	1751	1621
48277	Lamar	75-79	869	958	1189	1365	1374	1531	1554
48277	Lamar	80-84	622	685	751	939	1083	1081	1218
48277	Lamar	85+	728	664	681	723	854	984	1038
48277	Lamar	Total	25749	26446	27078	27761	28465	29120	29836
