48379	Rains	0-4	266	286	329	375	384	377	393
48379	Rains	5-9	278	268	289	332	379	390	386
48379	Rains	10-14	352	317	299	318	369	421	439
48379	Rains	15-19	330	387	356	332	344	409	456
48379	Rains	20-24	218	318	372	349	325	333	398
48379	Rains	25-29	246	231	334	395	368	344	344
48379	Rains	30-34	259	236	221	323	384	361	332
48379	Rains	35-39	315	280	252	236	340	395	374
48379	Rains	40-44	337	353	313	277	266	370	419
48379	Rains	45-49	381	361	378	334	294	281	385
48379	Rains	50-54	444	434	408	419	369	325	315
48379	Rains	55-59	417	540	534	499	508	451	396
48379	Rains	60-64	464	514	649	651	608	603	542
48379	Rains	65-69	390	549	613	761	773	712	698
48379	Rains	70-74	312	416	578	643	795	810	740
48379	Rains	75-79	177	307	407	568	634	776	795
48379	Rains	80-84	142	146	248	334	466	512	631
48379	Rains	85+	101	128	142	201	270	369	436
48379	Rains	Total	5429	6071	6722	7347	7876	8239	8479
