48159	Franklin	0-4	362	316	336	364	389	404	392
48159	Franklin	5-9	414	398	349	362	401	427	447
48159	Franklin	10-14	352	478	474	409	421	468	512
48159	Franklin	15-19	358	394	529	538	462	474	524
48159	Franklin	20-24	287	370	392	527	554	481	485
48159	Franklin	25-29	246	319	408	432	567	605	526
48159	Franklin	30-34	260	244	321	412	433	561	608
48159	Franklin	35-39	263	260	242	328	423	432	551
48159	Franklin	40-44	321	292	277	265	354	459	457
48159	Franklin	45-49	376	343	313	288	283	372	479
48159	Franklin	50-54	358	400	367	335	306	304	397
48159	Franklin	55-59	343	389	428	394	366	329	327
48159	Franklin	60-64	366	373	420	463	423	406	360
48159	Franklin	65-69	298	392	401	445	497	454	436
48159	Franklin	70-74	248	295	384	398	447	494	453
48159	Franklin	75-79	190	208	251	336	354	402	440
48159	Franklin	80-84	102	143	163	196	268	285	328
48159	Franklin	85+	71	102	149	184	225	300	357
48159	Franklin	Total	5215	5716	6204	6676	7173	7657	8079
