48283	La Salle	0-4	412	505	567	607	611	622	661
48283	La Salle	5-9	390	405	496	554	596	594	604
48283	La Salle	10-14	402	397	410	503	561	600	596
48283	La Salle	15-19	499	476	468	477	573	632	679
48283	La Salle	20-24	1021	751	715	704	704	806	874
48283	La Salle	25-29	722	997	693	660	641	647	748
48283	La Salle	30-34	383	613	894	599	551	527	530
48283	La Salle	35-39	323	398	627	936	609	556	529
48283	La Salle	40-44	457	362	429	671	1018	664	594
48283	La Salle	45-49	389	456	353	425	662	1014	653
48283	La Salle	50-54	339	384	444	344	412	649	973
48283	La Salle	55-59	331	339	383	449	345	413	633
48283	La Salle	60-64	361	368	376	417	493	391	445
48283	La Salle	65-69	302	393	386	393	439	516	413
48283	La Salle	70-74	207	309	374	369	381	428	502
48283	La Salle	75-79	171	197	287	337	333	341	396
48283	La Salle	80-84	107	145	167	220	266	279	293
48283	La Salle	85+	70	106	141	174	225	286	332
48283	La Salle	Total	6886	7601	8210	8839	9420	9965	10455
