48287	Lee	0-4	552	488	534	584	625	612	598
48287	Lee	5-9	584	577	502	544	601	646	635
48287	Lee	10-14	566	617	606	521	568	626	668
48287	Lee	15-19	569	600	646	635	547	599	653
48287	Lee	20-24	393	541	563	614	608	517	565
48287	Lee	25-29	434	390	548	548	594	582	496
48287	Lee	30-34	442	443	400	549	559	588	579
48287	Lee	35-39	428	476	467	431	579	596	618
48287	Lee	40-44	541	487	523	514	478	624	650
48287	Lee	45-49	640	585	519	558	551	513	662
48287	Lee	50-54	648	711	640	575	611	602	562
48287	Lee	55-59	514	707	766	694	628	653	647
48287	Lee	60-64	463	549	766	827	752	669	690
48287	Lee	65-69	400	499	596	829	898	807	714
48287	Lee	70-74	349	410	511	598	841	901	804
48287	Lee	75-79	240	328	386	477	563	766	817
48287	Lee	80-84	226	196	257	308	379	444	591
48287	Lee	85+	213	233	220	247	280	338	392
48287	Lee	Total	8202	8837	9450	10053	10662	11083	11341
