48381	Randall	0-4	8219	7991	8343	9221	10416	11541	12478
48381	Randall	5-9	8412	9246	9029	9454	10542	11998	13391
48381	Randall	10-14	8492	9566	10629	10439	10936	12206	13891
48381	Randall	15-19	8949	9760	10908	12217	12091	12688	14198
48381	Randall	20-24	9104	9822	10871	12140	13698	13668	14378
48381	Randall	25-29	8629	8112	9269	10738	12266	14200	14228
48381	Randall	30-34	8055	8942	8529	10004	11835	13604	15969
48381	Randall	35-39	7477	8699	9791	9480	11111	13230	15199
48381	Randall	40-44	7280	7913	9220	10505	10280	11999	14297
48381	Randall	45-49	8282	7661	8332	9721	11197	11092	12897
48381	Randall	50-54	8625	8576	7930	8627	10072	11694	11694
48381	Randall	55-59	7824	8582	8524	7906	8610	10098	11831
48381	Randall	60-64	6298	7727	8491	8422	7807	8483	9945
48381	Randall	65-69	4640	6272	7701	8500	8407	7745	8392
48381	Randall	70-74	3660	4416	5950	7345	8125	8047	7429
48381	Randall	75-79	3048	3249	3911	5338	6592	7298	7254
48381	Randall	80-84	2144	2416	2581	3147	4289	5333	5947
48381	Randall	85+	1587	1849	2100	2323	2756	3611	4576
48381	Randall	Total	120725	130799	142109	155527	171030	188535	207994
