48191	Hall	0-4	107	98	114	128	118	110	98
48191	Hall	5-9	127	106	99	114	124	117	105
48191	Hall	10-14	127	127	105	97	111	120	112
48191	Hall	15-19	135	123	121	100	94	107	119
48191	Hall	20-24	67	131	120	118	96	87	103
48191	Hall	25-29	66	70	136	126	122	101	91
48191	Hall	30-34	73	64	68	134	121	117	93
48191	Hall	35-39	73	71	60	66	128	113	109
48191	Hall	40-44	92	73	68	59	65	124	107
48191	Hall	45-49	120	92	71	68	58	64	120
48191	Hall	50-54	111	120	92	70	67	57	61
48191	Hall	55-59	94	111	120	89	68	64	56
48191	Hall	60-64	107	94	111	117	87	67	62
48191	Hall	65-69	98	107	93	109	115	86	65
48191	Hall	70-74	104	98	101	90	107	114	83
48191	Hall	75-79	67	86	85	86	86	100	105
48191	Hall	80-84	49	49	62	60	66	66	85
48191	Hall	85+	40	43	45	56	59	71	75
48191	Hall	Total	1657	1663	1671	1687	1692	1685	1649
