48263	Kent	0-4	16	17	25	21	20	17	18
48263	Kent	5-9	26	16	17	25	20	20	17
48263	Kent	10-14	29	26	16	17	22	20	19
48263	Kent	15-19	21	28	24	16	16	21	20
48263	Kent	20-24	12	19	27	24	15	14	20
48263	Kent	25-29	21	12	21	29	26	16	17
48263	Kent	30-34	9	19	12	21	27	22	16
48263	Kent	35-39	20	9	18	11	18	24	19
48263	Kent	40-44	24	21	9	19	11	19	25
48263	Kent	45-49	25	24	21	9	17	9	18
48263	Kent	50-54	29	25	24	21	9	16	9
48263	Kent	55-59	23	29	25	24	19	9	16
48263	Kent	60-64	35	23	29	25	22	19	9
48263	Kent	65-69	21	35	23	27	23	21	18
48263	Kent	70-74	27	21	34	21	27	22	21
48263	Kent	75-79	25	27	21	33	20	24	21
48263	Kent	80-84	33	24	26	20	29	19	24
48263	Kent	85+	20	28	29	34	32	34	30
48263	Kent	Total	416	403	401	397	373	346	337
