48397	Rockwall	0-4	5752	4799	5594	7571	10150	12222	13349
48397	Rockwall	5-9	6753	7028	5863	6719	9015	12074	14601
48397	Rockwall	10-14	6996	8689	9175	7684	8637	11478	15326
48397	Rockwall	15-19	5788	8949	11135	11890	10040	11124	14720
48397	Rockwall	20-24	3220	5869	9216	11649	12576	10698	11882
48397	Rockwall	25-29	4298	3735	6802	10798	13696	14863	12651
48397	Rockwall	30-34	5345	5151	4483	8004	12851	16350	17869
48397	Rockwall	35-39	6136	6381	6181	5426	9418	15203	19400
48397	Rockwall	40-44	6219	7281	7564	7414	6550	11003	17870
48397	Rockwall	45-49	6476	7881	9255	9545	9450	8371	13340
48397	Rockwall	50-54	5649	7682	9328	10966	11281	11269	10032
48397	Rockwall	55-59	4543	6451	8737	10585	12490	12842	12915
48397	Rockwall	60-64	3622	4912	6949	9377	11406	13464	13902
48397	Rockwall	65-69	2766	3871	5224	7378	9970	12099	14323
48397	Rockwall	70-74	1812	2968	4147	5582	7898	10627	12870
48397	Rockwall	75-79	1311	1791	2967	4115	5591	7905	10634
48397	Rockwall	80-84	870	1200	1636	2676	3762	5137	7258
48397	Rockwall	85+	781	1191	1729	2409	3674	5398	7639
48397	Rockwall	Total	78337	95829	115985	139788	168455	202127	240581
