48303	Lubbock	0-4	9866	11055	11764	12317	12689	13074	13740
48303	Lubbock	5-9	9490	10071	11320	12034	12561	12877	13218
48303	Lubbock	10-14	8827	9655	10222	11506	12225	12707	12940
48303	Lubbock	15-19	11683	11230	11954	12460	13693	14366	14741
48303	Lubbock	20-24	16217	15810	15463	16176	16703	17923	18607
48303	Lubbock	25-29	10966	12818	13088	12858	13745	14416	15851
48303	Lubbock	30-34	8812	9485	11287	11772	11591	12461	13175
48303	Lubbock	35-39	7977	8378	9050	10772	11319	11064	11857
48303	Lubbock	40-44	7691	7760	8155	8854	10565	11098	10789
48303	Lubbock	45-49	8865	7596	7659	8068	8798	10506	11079
48303	Lubbock	50-54	8753	8870	7602	7656	8059	8842	10575
48303	Lubbock	55-59	7930	8441	8557	7329	7386	7795	8617
48303	Lubbock	60-64	6304	7659	8163	8249	7050	7091	7457
48303	Lubbock	65-69	4906	5956	7218	7688	7752	6620	6619
48303	Lubbock	70-74	4045	4500	5466	6595	7038	7063	6027
48303	Lubbock	75-79	3397	3615	4012	4874	5880	6276	6279
48303	Lubbock	80-84	2581	2742	2921	3234	3953	4763	5101
48303	Lubbock	85+	2735	2755	2881	3049	3339	3940	4719
48303	Lubbock	Total	141045	148396	156782	165491	174346	182882	191391
