48349	Navarro	0-4	1773	1808	1955	2163	2372	2565	2762
48349	Navarro	5-9	1814	1898	1942	2098	2329	2562	2782
48349	Navarro	10-14	1979	2029	2144	2188	2383	2650	2933
48349	Navarro	15-19	1957	2115	2208	2341	2400	2632	2937
48349	Navarro	20-24	1451	1916	2076	2254	2413	2472	2747
48349	Navarro	25-29	1354	1481	1950	2132	2323	2501	2552
48349	Navarro	30-34	1357	1288	1399	1864	2039	2255	2425
48349	Navarro	35-39	1454	1425	1353	1451	1934	2093	2333
48349	Navarro	40-44	1472	1531	1508	1439	1527	2039	2173
48349	Navarro	45-49	1610	1534	1587	1556	1499	1584	2102
48349	Navarro	50-54	1644	1684	1599	1641	1610	1562	1628
48349	Navarro	55-59	1429	1757	1800	1687	1729	1689	1644
48349	Navarro	60-64	1369	1502	1826	1888	1755	1811	1779
48349	Navarro	65-69	1054	1414	1566	1897	1970	1819	1867
48349	Navarro	70-74	768	1032	1381	1539	1882	1964	1807
48349	Navarro	75-79	560	667	898	1211	1371	1688	1770
48349	Navarro	80-84	343	413	495	661	934	1048	1311
48349	Navarro	85+	269	290	338	403	525	724	872
48349	Navarro	Total	23657	25784	28025	30413	32995	35658	38424
