48221	Hood	0-4	1453	1390	1488	1633	1785	1877	1969
48221	Hood	5-9	1422	1527	1468	1565	1722	1875	1980
48221	Hood	10-14	1480	1567	1675	1623	1733	1919	2081
48221	Hood	15-19	1431	1541	1638	1749	1710	1838	2047
48221	Hood	20-24	1125	1339	1457	1582	1698	1681	1831
48221	Hood	25-29	1347	1178	1411	1557	1678	1788	1759
48221	Hood	30-34	1205	1403	1243	1498	1644	1772	1869
48221	Hood	35-39	1340	1322	1533	1373	1636	1770	1895
48221	Hood	40-44	1499	1490	1455	1678	1525	1793	1907
48221	Hood	45-49	1794	1647	1622	1568	1805	1664	1919
48221	Hood	50-54	2052	2017	1823	1791	1716	1985	1839
48221	Hood	55-59	1999	2340	2310	2070	2024	1922	2215
48221	Hood	60-64	2055	2380	2739	2736	2423	2357	2214
48221	Hood	65-69	1825	2506	2922	3316	3335	2920	2822
48221	Hood	70-74	1416	1940	2660	3119	3519	3534	3063
48221	Hood	75-79	1016	1328	1810	2480	2911	3262	3263
48221	Hood	80-84	754	826	1077	1468	1997	2337	2619
48221	Hood	85+	788	771	808	963	1238	1643	1984
48221	Hood	Total	26001	28512	31139	33769	36099	37937	39276
