48327	Menard	0-4	67	57	57	59	64	60	57
48327	Menard	5-9	66	84	77	77	75	80	78
48327	Menard	10-14	75	69	91	82	83	82	86
48327	Menard	15-19	62	79	72	89	84	82	85
48327	Menard	20-24	54	67	83	76	95	87	88
48327	Menard	25-29	56	57	72	92	85	102	93
48327	Menard	30-34	36	56	55	72	90	79	99
48327	Menard	35-39	33	37	51	57	76	89	81
48327	Menard	40-44	48	33	37	51	57	72	91
48327	Menard	45-49	74	53	37	41	56	62	76
48327	Menard	50-54	89	85	66	39	47	67	73
48327	Menard	55-59	86	93	91	73	42	50	74
48327	Menard	60-64	86	88	95	93	72	41	52
48327	Menard	65-69	110	97	93	99	100	72	40
48327	Menard	70-74	65	113	100	97	104	104	73
48327	Menard	75-79	42	65	101	97	96	105	103
48327	Menard	80-84	50	37	48	79	76	77	86
48327	Menard	85+	34	43	41	45	68	75	82
48327	Menard	Total	1133	1213	1267	1318	1370	1386	1417
