48467	Van Zandt	0-4	3146	2997	3328	3685	3935	4029	4174
48467	Van Zandt	5-9	3433	3333	3169	3508	3894	4174	4276
48467	Van Zandt	10-14	3731	3743	3642	3463	3826	4270	4600
48467	Van Zandt	15-19	3660	3905	3929	3859	3677	4073	4562
48467	Van Zandt	20-24	2518	3349	3572	3687	3652	3491	3899
48467	Van Zandt	25-29	2664	2494	3379	3607	3726	3702	3507
48467	Van Zandt	30-34	2738	2550	2385	3279	3491	3593	3563
48467	Van Zandt	35-39	3010	2923	2709	2520	3451	3671	3759
48467	Van Zandt	40-44	3266	3248	3125	2911	2714	3661	3869
48467	Van Zandt	45-49	3819	3473	3432	3284	3074	2873	3823
48467	Van Zandt	50-54	3917	4020	3630	3581	3406	3203	2989
48467	Van Zandt	55-59	3666	4167	4268	3851	3784	3584	3383
48467	Van Zandt	60-64	3564	3842	4361	4466	4032	3940	3718
48467	Van Zandt	65-69	2996	3787	4094	4636	4741	4253	4142
48467	Van Zandt	70-74	2454	2975	3753	4074	4589	4692	4188
48467	Van Zandt	75-79	1759	2158	2622	3324	3597	4051	4143
48467	Van Zandt	80-84	1209	1358	1671	2038	2567	2781	3137
48467	Van Zandt	85+	1029	1091	1190	1396	1682	2076	2352
48467	Van Zandt	Total	52579	55413	58259	61169	63838	66117	68084
