48021	Bastrop	0-4	2431	2412	2999	3814	4662	5321	5979
48021	Bastrop	5-9	2648	2787	2743	3413	4367	5375	6176
48021	Bastrop	10-14	2757	3234	3439	3384	4171	5353	6619
48021	Bastrop	15-19	2462	3189	3809	4132	4049	4959	6408
48021	Bastrop	20-24	1744	2587	3426	4278	4760	4638	5656
48021	Bastrop	25-29	1943	1898	2871	3819	4791	5362	5213
48021	Bastrop	30-34	2136	2356	2278	3441	4607	5836	6589
48021	Bastrop	35-39	2355	2658	2990	2891	4316	5840	7414
48021	Bastrop	40-44	2514	2826	3198	3642	3530	5151	6980
48021	Bastrop	45-49	2832	2805	3176	3608	4161	4060	5862
48021	Bastrop	50-54	2950	3099	3079	3469	3939	4585	4484
48021	Bastrop	55-59	2596	3301	3456	3419	3822	4304	5016
48021	Bastrop	60-64	2232	2833	3597	3772	3732	4168	4697
48021	Bastrop	65-69	1501	2405	3054	3885	4085	4039	4492
48021	Bastrop	70-74	1072	1596	2539	3229	4117	4305	4244
48021	Bastrop	75-79	785	1054	1552	2510	3184	4044	4203
48021	Bastrop	80-84	606	686	918	1382	2214	2811	3572
48021	Bastrop	85+	610	776	937	1199	1687	2547	3482
48021	Bastrop	Total	36174	42502	50061	59287	70194	82698	97086
