48137	Edwards	0-4	56	66	63	61	60	63	68
48137	Edwards	5-9	50	57	67	66	57	59	66
48137	Edwards	10-14	49	52	56	70	58	58	62
48137	Edwards	15-19	60	48	49	54	63	56	58
48137	Edwards	20-24	44	58	46	46	49	60	56
48137	Edwards	25-29	45	44	60	46	48	50	59
48137	Edwards	30-34	43	45	43	55	43	44	45
48137	Edwards	35-39	49	44	42	43	54	43	40
48137	Edwards	40-44	56	53	43	45	42	54	39
48137	Edwards	45-49	80	58	53	41	42	41	52
48137	Edwards	50-54	73	82	58	53	40	42	41
48137	Edwards	55-59	88	73	84	57	49	39	39
48137	Edwards	60-64	68	88	73	83	54	48	39
48137	Edwards	65-69	83	68	84	69	78	53	46
48137	Edwards	70-74	44	83	67	84	69	75	50
48137	Edwards	75-79	45	44	79	64	80	66	76
48137	Edwards	80-84	21	44	44	68	63	69	59
48137	Edwards	85+	27	29	41	48	67	75	75
48137	Edwards	Total	981	1036	1052	1053	1016	995	970
