48103	Crane	0-4	175	172	208	222	238	246	260
48103	Crane	5-9	170	176	176	214	229	243	249
48103	Crane	10-14	183	183	189	190	229	249	262
48103	Crane	15-19	195	193	188	196	205	244	269
48103	Crane	20-24	119	195	196	193	198	208	252
48103	Crane	25-29	147	122	201	201	193	194	204
48103	Crane	30-34	107	152	123	203	207	198	196
48103	Crane	35-39	137	115	164	135	221	227	213
48103	Crane	40-44	156	144	117	168	142	226	229
48103	Crane	45-49	179	163	142	118	169	140	224
48103	Crane	50-54	152	187	164	146	119	171	143
48103	Crane	55-59	122	155	185	164	147	119	168
48103	Crane	60-64	107	125	156	188	164	144	116
48103	Crane	65-69	81	109	123	158	184	163	146
48103	Crane	70-74	63	82	106	124	153	177	156
48103	Crane	75-79	54	63	80	108	123	147	169
48103	Crane	80-84	34	53	57	76	90	105	118
48103	Crane	85+	49	50	62	67	85	97	114
48103	Crane	Total	2230	2439	2637	2871	3096	3298	3488
