48217	Hill	0-4	2291	2325	2427	2555	2647	2693	2735
48217	Hill	5-9	2371	2381	2405	2509	2629	2719	2773
48217	Hill	10-14	2469	2487	2499	2542	2631	2758	2831
48217	Hill	15-19	2354	2467	2495	2507	2569	2660	2776
48217	Hill	20-24	1994	2265	2365	2444	2463	2536	2626
48217	Hill	25-29	1895	2052	2320	2427	2502	2515	2576
48217	Hill	30-34	1809	1823	1971	2259	2337	2407	2417
48217	Hill	35-39	1911	1862	1869	2016	2332	2384	2443
48217	Hill	40-44	2097	1993	1925	1936	2102	2421	2441
48217	Hill	45-49	2375	2196	2069	1985	2022	2187	2511
48217	Hill	50-54	2422	2491	2277	2148	2050	2091	2260
48217	Hill	55-59	2352	2627	2679	2431	2285	2170	2215
48217	Hill	60-64	2331	2558	2848	2904	2623	2439	2304
48217	Hill	65-69	2005	2504	2755	3055	3105	2781	2574
48217	Hill	70-74	1560	2063	2579	2818	3110	3154	2811
48217	Hill	75-79	1206	1406	1854	2292	2500	2753	2791
48217	Hill	80-84	853	966	1125	1475	1800	1963	2175
48217	Hill	85+	794	816	887	1000	1236	1515	1708
48217	Hill	Total	35089	37282	39349	41303	42943	44146	44967
