48001	Anderson	0-4	1569	1455	1487	1551	1601	1613	1616
48001	Anderson	5-9	1529	1623	1498	1532	1596	1638	1650
48001	Anderson	10-14	1583	1547	1647	1523	1559	1616	1647
48001	Anderson	15-19	1431	1549	1512	1611	1497	1535	1603
48001	Anderson	20-24	1330	1346	1466	1448	1541	1440	1480
48001	Anderson	25-29	1376	1369	1393	1531	1497	1581	1472
48001	Anderson	30-34	1308	1304	1298	1347	1474	1438	1508
48001	Anderson	35-39	1381	1262	1265	1248	1313	1435	1387
48001	Anderson	40-44	1358	1390	1262	1276	1244	1318	1448
48001	Anderson	45-49	1536	1400	1440	1293	1327	1276	1350
48001	Anderson	50-54	1627	1589	1436	1491	1339	1385	1329
48001	Anderson	55-59	1583	1709	1656	1487	1549	1384	1444
48001	Anderson	60-64	1379	1641	1773	1712	1537	1597	1427
48001	Anderson	65-69	1171	1410	1666	1809	1736	1553	1594
48001	Anderson	70-74	903	1118	1335	1577	1714	1636	1444
48001	Anderson	75-79	757	803	988	1181	1398	1514	1434
48001	Anderson	80-84	549	605	636	782	925	1100	1182
48001	Anderson	85+	567	563	595	627	721	839	990
48001	Anderson	Total	22937	23683	24353	25026	25568	25898	26005
