48149	Fayette	0-4	678	624	686	788	878	898	914
48149	Fayette	5-9	716	713	652	716	831	920	942
48149	Fayette	10-14	769	809	809	731	808	928	1035
48149	Fayette	15-19	725	825	870	880	796	876	1015
48149	Fayette	20-24	511	680	763	827	847	773	854
48149	Fayette	25-29	597	530	717	795	862	897	804
48149	Fayette	30-34	564	592	529	712	792	852	890
48149	Fayette	35-39	581	610	644	578	755	849	903
48149	Fayette	40-44	671	648	678	713	650	823	918
48149	Fayette	45-49	953	745	709	744	782	718	891
48149	Fayette	50-54	955	1059	825	782	810	854	785
48149	Fayette	55-59	982	1061	1160	924	864	891	935
48149	Fayette	60-64	869	1105	1201	1300	1035	952	968
48149	Fayette	65-69	749	1003	1262	1387	1481	1180	1050
48149	Fayette	70-74	605	817	1091	1362	1500	1583	1250
48149	Fayette	75-79	509	552	753	996	1228	1356	1408
48149	Fayette	80-84	448	412	452	614	801	969	1078
48149	Fayette	85+	591	525	472	472	564	701	853
48149	Fayette	Total	12473	13310	14273	15321	16284	17020	17493
