48229	Hudspeth	0-4	129	133	155	168	165	153	146
48229	Hudspeth	5-9	126	126	133	150	163	160	148
48229	Hudspeth	10-14	152	125	125	130	149	160	155
48229	Hudspeth	15-19	156	151	123	124	127	145	157
48229	Hudspeth	20-24	92	154	149	125	120	126	143
48229	Hudspeth	25-29	104	96	154	148	126	123	131
48229	Hudspeth	30-34	76	104	95	151	145	122	118
48229	Hudspeth	35-39	84	76	103	95	148	139	116
48229	Hudspeth	40-44	111	86	76	99	94	149	140
48229	Hudspeth	45-49	132	116	88	72	102	97	155
48229	Hudspeth	50-54	122	140	118	90	72	102	98
48229	Hudspeth	55-59	109	133	153	123	95	76	106
48229	Hudspeth	60-64	104	113	137	156	126	97	77
48229	Hudspeth	65-69	95	108	116	139	154	127	100
48229	Hudspeth	70-74	69	98	113	119	141	154	126
48229	Hudspeth	75-79	38	72	99	114	120	129	146
48229	Hudspeth	80-84	38	33	62	76	85	91	100
48229	Hudspeth	85+	13	33	37	51	67	78	84
48229	Hudspeth	Total	1750	1897	2036	2130	2199	2228	2246
