48483	Wheeler	0-4	184	171	189	212	252	259	280
48483	Wheeler	5-9	175	202	187	203	229	274	285
48483	Wheeler	10-14	195	184	221	194	220	251	294
48483	Wheeler	15-19	179	195	192	235	206	233	263
48483	Wheeler	20-24	122	173	190	189	243	209	241
48483	Wheeler	25-29	170	128	182	201	201	253	219
48483	Wheeler	30-34	147	183	139	188	218	220	290
48483	Wheeler	35-39	158	153	189	146	194	227	236
48483	Wheeler	40-44	125	159	150	194	147	195	235
48483	Wheeler	45-49	179	125	156	148	188	144	188
48483	Wheeler	50-54	221	180	126	158	149	193	149
48483	Wheeler	55-59	178	219	178	126	157	153	196
48483	Wheeler	60-64	161	173	216	174	125	157	150
48483	Wheeler	65-69	161	163	178	214	178	115	151
48483	Wheeler	70-74	127	154	156	166	200	166	113
48483	Wheeler	75-79	102	106	129	129	136	170	145
48483	Wheeler	80-84	92	76	78	99	99	108	138
48483	Wheeler	85+	73	85	82	76	90	97	105
48483	Wheeler	Total	2749	2829	2938	3052	3232	3424	3678
