48485	Wichita	0-4	4646	4615	4570	4627	4678	4700	4744
48485	Wichita	5-9	4201	4588	4548	4513	4595	4658	4676
48485	Wichita	10-14	4265	4097	4499	4456	4440	4528	4591
48485	Wichita	15-19	5830	5563	5419	5806	5724	5682	5725
48485	Wichita	20-24	7254	6928	6766	6685	7090	6959	6909
48485	Wichita	25-29	5442	5989	5905	5853	5776	6235	6075
48485	Wichita	30-34	4555	4452	4964	5002	4966	4914	5356
48485	Wichita	35-39	4012	4075	4015	4492	4582	4521	4481
48485	Wichita	40-44	3971	3739	3831	3798	4270	4365	4268
48485	Wichita	45-49	4686	3822	3588	3697	3681	4145	4236
48485	Wichita	50-54	4501	4394	3569	3328	3440	3437	3882
48485	Wichita	55-59	3897	4143	4044	3260	3030	3157	3174
48485	Wichita	60-64	3024	3594	3837	3743	3005	2793	2932
48485	Wichita	65-69	2211	2746	3319	3562	3470	2796	2605
48485	Wichita	70-74	1705	1929	2422	2947	3181	3098	2505
48485	Wichita	75-79	1562	1410	1609	2056	2512	2732	2666
48485	Wichita	80-84	975	1149	1044	1214	1560	1929	2111
48485	Wichita	85+	701	811	949	961	1071	1316	1628
48485	Wichita	Total	67438	68044	68898	70000	71071	71965	72564
