48067	Cass	0-4	855	863	889	926	941	939	956
48067	Cass	5-9	918	895	905	921	968	988	984
48067	Cass	10-14	967	981	968	977	987	1036	1059
48067	Cass	15-19	944	984	985	971	992	1001	1050
48067	Cass	20-24	799	868	903	909	909	935	938
48067	Cass	25-29	815	815	892	921	924	922	938
48067	Cass	30-34	835	758	756	836	856	852	855
48067	Cass	35-39	890	831	754	746	828	839	827
48067	Cass	40-44	968	926	854	779	770	844	847
48067	Cass	45-49	1104	978	932	855	784	768	844
48067	Cass	50-54	1184	1146	1020	966	886	817	793
48067	Cass	55-59	1083	1234	1180	1052	993	908	838
48067	Cass	60-64	1068	1110	1260	1195	1056	1002	906
48067	Cass	65-69	972	1090	1124	1269	1199	1049	995
48067	Cass	70-74	755	942	1052	1088	1226	1151	1001
48067	Cass	75-79	610	665	822	927	960	1076	1007
48067	Cass	80-84	440	484	529	656	739	767	860
48067	Cass	85+	480	465	481	510	595	683	732
48067	Cass	Total	15687	16035	16306	16504	16613	16577	16430
