48419	Shelby	0-4	1921	1861	1955	2086	2195	2236	2291
48419	Shelby	5-9	1929	1952	1897	1989	2114	2213	2246
48419	Shelby	10-14	1765	2002	2023	1971	2074	2192	2288
48419	Shelby	15-19	1816	1772	2015	2035	1995	2089	2226
48419	Shelby	20-24	1541	1751	1705	1970	1989	1961	2072
48419	Shelby	25-29	1489	1643	1847	1817	2089	2097	2063
48419	Shelby	30-34	1467	1460	1621	1828	1789	2073	2076
48419	Shelby	35-39	1552	1489	1476	1651	1854	1801	2091
48419	Shelby	40-44	1562	1611	1556	1544	1729	1931	1857
48419	Shelby	45-49	1671	1615	1664	1617	1600	1792	1980
48419	Shelby	50-54	1756	1733	1666	1722	1668	1653	1839
48419	Shelby	55-59	1549	1893	1876	1775	1828	1777	1754
48419	Shelby	60-64	1442	1657	2004	1982	1873	1925	1857
48419	Shelby	65-69	1251	1512	1720	2079	2064	1947	2013
48419	Shelby	70-74	1014	1191	1432	1628	1974	1945	1831
48419	Shelby	75-79	763	873	1026	1241	1420	1722	1695
48419	Shelby	80-84	525	581	653	770	937	1070	1300
48419	Shelby	85+	435	472	513	560	649	788	919
48419	Shelby	Total	25448	27068	28649	30265	31841	33212	34398
