48455	Trinity	0-4	429	398	433	435	430	416	408
48455	Trinity	5-9	390	438	406	436	437	439	418
48455	Trinity	10-14	452	408	448	421	444	451	455
48455	Trinity	15-19	423	444	402	444	414	441	440
48455	Trinity	20-24	303	395	408	379	424	387	412
48455	Trinity	25-29	333	323	416	431	403	454	411
48455	Trinity	30-34	318	334	319	410	420	409	459
48455	Trinity	35-39	359	323	345	325	419	420	410
48455	Trinity	40-44	405	384	343	368	354	445	445
48455	Trinity	45-49	505	456	427	377	411	394	486
48455	Trinity	50-54	496	574	518	490	430	463	448
48455	Trinity	55-59	531	613	714	653	606	539	578
48455	Trinity	60-64	586	630	727	847	780	710	625
48455	Trinity	65-69	509	652	704	818	949	869	800
48455	Trinity	70-74	429	512	661	721	829	964	882
48455	Trinity	75-79	299	373	445	582	639	728	849
48455	Trinity	80-84	227	233	296	352	454	502	568
48455	Trinity	85+	106	154	178	221	263	330	379
48455	Trinity	Total	7100	7644	8190	8710	9106	9361	9473
