48261	Kenedy	0-4	17	13	12	13	12	13	12
48261	Kenedy	5-9	9	17	13	12	13	12	13
48261	Kenedy	10-14	16	9	17	13	12	13	12
48261	Kenedy	15-19	18	16	9	17	13	12	13
48261	Kenedy	20-24	15	18	16	9	17	13	12
48261	Kenedy	25-29	15	15	18	16	9	17	13
48261	Kenedy	30-34	6	15	15	18	16	9	17
48261	Kenedy	35-39	10	6	15	16	19	16	9
48261	Kenedy	40-44	16	10	6	15	16	19	16
48261	Kenedy	45-49	16	16	10	6	15	15	18
48261	Kenedy	50-54	16	17	16	10	6	15	17
48261	Kenedy	55-59	16	17	17	16	10	6	15
48261	Kenedy	60-64	16	18	17	18	16	10	6
48261	Kenedy	65-69	7	16	18	18	18	16	10
48261	Kenedy	70-74	9	7	16	20	20	20	17
48261	Kenedy	75-79	2	9	7	16	20	20	20
48261	Kenedy	80-84	6	2	9	7	16	20	20
48261	Kenedy	85+	2	4	7	11	12	18	25
48261	Kenedy	Total	212	225	238	251	260	264	265
