48007	Aransas	0-4	576	622	645	635	641	647	657
48007	Aransas	5-9	559	601	649	678	666	665	669
48007	Aransas	10-14	618	578	620	669	701	685	676
48007	Aransas	15-19	626	615	573	609	667	696	681
48007	Aransas	20-24	506	568	558	527	560	603	627
48007	Aransas	25-29	511	504	565	540	511	528	569
48007	Aransas	30-34	496	521	511	578	548	508	520
48007	Aransas	35-39	549	529	554	544	612	585	537
48007	Aransas	40-44	621	586	565	590	577	651	615
48007	Aransas	45-49	831	661	616	591	617	603	678
48007	Aransas	50-54	926	905	711	667	640	664	648
48007	Aransas	55-59	956	1036	1002	792	738	708	728
48007	Aransas	60-64	1038	1089	1173	1124	872	813	774
48007	Aransas	65-69	939	1221	1282	1374	1315	997	915
48007	Aransas	70-74	741	1019	1318	1378	1468	1393	1050
48007	Aransas	75-79	507	696	945	1214	1268	1345	1271
48007	Aransas	80-84	371	427	571	771	991	1048	1107
48007	Aransas	85+	302	359	413	521	686	882	996
48007	Aransas	Total	11673	12537	13271	13802	14078	14021	13718
