48083	Coleman	0-4	501	511	558	591	589	560	558
48083	Coleman	5-9	551	507	524	569	598	592	567
48083	Coleman	10-14	596	557	501	527	562	591	582
48083	Coleman	15-19	526	576	530	475	500	542	568
48083	Coleman	20-24	372	521	572	524	467	499	540
48083	Coleman	25-29	378	432	609	677	619	558	588
48083	Coleman	30-34	396	367	418	601	656	599	533
48083	Coleman	35-39	509	397	365	412	587	624	582
48083	Coleman	40-44	480	512	402	366	412	576	608
48083	Coleman	45-49	610	493	525	404	374	423	587
48083	Coleman	50-54	706	633	514	536	415	389	434
48083	Coleman	55-59	643	718	649	521	541	422	395
48083	Coleman	60-64	693	642	728	662	535	553	438
48083	Coleman	65-69	581	675	621	714	656	536	546
48083	Coleman	70-74	476	541	641	588	673	621	517
48083	Coleman	75-79	392	408	479	572	529	591	556
48083	Coleman	80-84	285	298	323	387	451	424	480
48083	Coleman	85+	200	273	315	354	422	498	534
48083	Coleman	Total	8895	9061	9274	9480	9586	9598	9613
